Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	49	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	3	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	77	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	2	1	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	47	58	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	3	0	0	0	0	0	13	0	23	0	0	0	0	0	0	0	1	0	0	244	158	1	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	3	0	0	0	0	0	7	0	18	0	0	1	0	0	0	0	0	0	0	203	147	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	3	0	0	0	0	0	13	1	16	0	0	0	0	0	0	0	0	0	0	276	229	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	3	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	289	300	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	5935	2	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	303	250	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	29	0	16	0	0	0	0	0	0	0	0	0	0	195	226	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	3	0	0	0	0	0	6	0	10	0	0	0	0	0	0	0	0	0	0	66	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	20653	4	1	0	0	0	0	0	0	142	0	0	0	0	0	0	0	3	0	0	1262	853	0	0	0	20	1	2
fsh-generated/resources/StructureDefinition-as-person.json	6331	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	322	261	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	25091	4	0	0	0	0	0	0	0	192	0	0	1	0	0	0	0	6	0	0	2890	1745	0	0	0	40	0	6
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	4	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	517	430	0	0	0	9	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	603	2	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	8	2327	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-mode-fixation-tarifaire.json	704	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	8	90	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	86	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-source-information-installation.json	764	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	54	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-fermeture.json	646	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	659	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	30	0	0	0	0	0	0
