Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	5	0	0	0	0	0	41	0	17	0	0	0	0	0	0	0	0	0	0	64	255	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	4095	5	0	0	0	0	0	343	0	46	0	0	1	0	0	0	0	1	0	0	469	1065	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	2930	8	0	0	0	0	0	109	0	40	0	0	0	0	0	0	0	1	0	0	469	604	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	3393	4	1	0	0	0	0	202	0	37	0	0	0	0	0	0	0	0	0	0	396	390	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	3845	5	0	0	0	0	0	197	0	58	0	0	0	0	0	0	0	2	0	0	729	890	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6029	5	0	0	0	0	0	156	0	101	0	0	1	0	0	0	0	2	0	0	1110	1943	0	0	0	18	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	7245	5	0	0	0	0	0	250	0	108	0	0	0	0	0	0	0	3	0	0	1127	1057	0	1	0	18	0	3
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	4231	4	0	0	0	0	0	73	0	46	0	0	0	0	0	0	0	1	0	0	515	551	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	2841	5	0	0	0	0	0	18	0	30	0	0	1	0	0	0	0	1	0	0	402	479	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3282	4	0	0	0	0	0	16	0	28	0	0	0	0	0	0	0	1	0	0	351	388	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3734	5	0	0	0	0	0	37	0	54	0	0	0	0	0	0	0	1	0	0	655	767	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	794	4	0	0	0	0	0	38	0	49	0	0	0	0	0	0	0	2	0	0	711	1053	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	867	4	0	0	0	0	0	47	0	24	0	0	1	0	0	0	0	1	0	0	243	284	0	0	1	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	1202	4	0	0	0	0	0	116	0	103	0	0	0	0	0	0	0	3	0	0	886	963	0	0	0	15	1	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2045	4	1	0	0	0	0	30	0	40	0	0	0	0	0	0	0	0	0	0	323	347	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	4	0	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0	0	74	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3715	5	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	1	0	0	122	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	5	0	0	0	0	0	24	0	20	0	0	0	0	0	0	0	0	0	0	291	186	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	4	0	0	0	0	0	15	0	13	0	0	1	0	0	0	0	0	0	0	152	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7707	5	1	0	0	0	0	19	1	18	0	0	0	0	0	0	0	1	0	0	291	230	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	4	0	0	0	0	0	11	0	7	0	0	0	0	0	0	0	0	0	0	52	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7300	10	0	0	0	0	0	18	0	18	0	0	0	0	0	0	0	0	0	0	267	246	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	4	0	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0	0	115	145	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	4	0	0	0	0	0	11	0	7	0	0	0	0	0	0	0	0	0	0	53	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1744	6	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	55	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	4	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	52	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1769	4	1	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	54	76	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	4	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	54	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	4	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	1	0	0	115	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	5	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	87	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	4	0	0	0	0	0	6	0	10	0	0	0	0	0	0	0	0	0	0	102	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	4	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	171	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	4	1	0	0	0	0	11	0	18	0	0	0	0	0	0	0	0	0	0	204	152	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	5	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	57	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	4	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	55	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	4	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	55	66	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7803	5	0	0	0	0	0	11	0	31	0	0	0	0	0	0	0	1	0	0	267	168	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	5	0	0	0	0	0	10	0	22	0	0	0	0	0	0	0	0	0	0	225	144	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	5	0	0	0	0	0	10	0	27	0	0	0	0	0	0	0	0	0	0	302	193	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5308	4	1	0	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	349	328	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	13815	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	2	0	0	780	598	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	4	0	0	0	0	0	31	0	15	0	0	0	0	0	0	0	0	0	0	245	238	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2061	5	0	0	0	0	0	8	0	9	0	0	0	0	0	0	0	1	0	0	104	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	20342	5	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	2	0	0	1032	821	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-as-person.json	8098	5	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	343	266	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	27688	6	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	2	0	0	1193	895	0	0	0	26	0	1
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	14733	4	1	0	0	0	0	0	1	26	0	0	1	0	0	0	0	1	0	0	501	478	0	0	0	8	0	1
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	4	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	15	3618	0	1	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	79	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	98	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	128	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	5	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	49	0	0	0	0	0	0
