Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-device.json	4368	3	0	0	0	0	0	187	0	19	0	0	0	0	0	0	0	1	0	0	378	907	0	0	1	7	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	2930	3	0	0	0	0	0	45	0	29	0	0	0	0	0	0	0	1	0	0	380	461	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	3393	2	0	0	0	0	0	86	0	19	0	0	0	0	0	0	0	1	0	0	367	642	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	3845	2	0	0	0	0	0	133	0	28	0	0	1	0	0	0	0	1	0	0	671	797	0	1	0	10	1	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6029	3	0	0	0	0	0	199	0	102	0	0	0	0	0	0	0	2	0	0	1153	1110	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	7245	5	0	0	0	0	0	168	0	48	0	0	1	0	0	0	0	3	0	0	1078	1573	0	0	0	19	1	1
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	4231	4	1	0	0	0	0	62	0	21	0	0	0	0	0	0	0	1	0	0	493	706	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	2841	5	0	0	0	0	0	14	0	18	0	0	0	0	0	0	0	1	0	0	346	407	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3282	4	0	0	0	0	0	15	0	19	0	0	0	0	0	0	0	1	1	0	304	344	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3734	5	0	0	0	0	0	27	0	23	0	0	1	0	0	0	0	1	0	0	598	829	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	794	3	0	0	0	0	0	30	0	24	0	0	0	0	0	0	0	2	0	0	710	1026	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	867	4	0	0	0	0	0	36	0	13	0	0	0	0	0	0	0	0	0	0	219	310	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	1202	3	0	0	0	0	0	42	0	48	0	0	1	0	0	0	0	3	0	0	884	1329	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2045	4	0	0	0	0	0	15	1	14	0	0	0	0	0	0	0	1	0	0	320	300	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	4	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	69	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3715	4	1	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	114	113	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	5	0	0	0	0	0	6	0	19	0	0	0	0	0	0	0	0	0	0	274	239	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	4	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	0	139	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7707	6	0	0	0	0	0	6	0	13	0	0	0	0	0	0	0	1	0	0	275	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	3	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	49	83	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7300	5	0	0	0	0	0	6	0	21	0	0	0	0	0	0	0	0	0	0	253	222	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	4	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	109	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	4	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	49	73	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1744	3	1	0	0	0	0	2	0	14	0	0	0	0	0	0	0	0	0	0	50	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	4	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	47	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1769	4	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	50	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	4	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	48	56	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	4	0	0	0	0	0	3	0	7	0	0	1	0	0	0	0	0	0	0	105	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	59	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	4	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	57	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	4	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	107	80	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	4	1	0	0	0	0	9	0	13	0	0	0	0	0	0	0	0	0	0	191	122	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	4	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	52	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	4	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	0	0	49	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	3	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	49	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7803	3	0	0	0	0	0	6	0	23	0	0	0	0	0	0	0	0	0	0	254	140	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	4	0	0	0	0	0	5	0	18	0	0	0	0	0	0	0	0	0	0	210	165	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	5	0	0	0	0	0	6	0	22	0	0	0	0	0	0	0	1	0	0	286	176	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5603	4	1	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	302	255	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	14110	5	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	2	0	0	707	588	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	2	0	0	0	0	0	23	0	11	0	0	1	0	0	0	0	0	0	0	239	298	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2061	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	94	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	20342	3	0	0	0	0	0	0	1	50	0	0	0	0	0	0	0	2	0	0	1011	893	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8371	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	313	237	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	27688	4	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	2	0	0	1150	934	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	14715	3	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	491	465	0	1	0	8	0	1
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	1	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	11	3236	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	114	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	110	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	35	0	0	0	0	0	0
