Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	9	0	0	0	0	0	64	0	68	0	0	0	0	0	0	0	0	0	0	268	161	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	5	0	0	0	0	0	29	0	31	0	0	0	0	0	0	0	1	0	0	112	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	3	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	48	60	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1858	4	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	64	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	48	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1885	3	1	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	49	58	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	5	0	0	0	0	0	28	0	33	0	0	0	0	0	0	0	0	0	0	112	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2327	5	0	0	0	0	0	13	0	20	0	0	0	0	0	0	0	0	0	0	59	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	57	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	5	0	0	0	0	0	28	0	32	0	0	0	0	0	0	0	0	0	0	114	146	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	7	0	0	0	0	0	48	0	55	0	0	0	0	0	0	0	0	0	0	204	194	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	4	1	0	0	0	0	10	0	53	0	0	0	0	0	0	0	1	0	0	53	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-end-cause.json	2088	4	0	0	0	0	0	13	0	16	0	0	0	0	0	0	0	0	0	0	51	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	3	0	0	0	0	0	10	1	11	0	0	0	0	0	0	0	0	0	0	49	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	49	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	10	0	0	0	0	0	65	0	70	0	0	0	0	0	0	0	0	0	0	272	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	8	0	0	0	0	0	84	0	65	0	0	0	0	0	0	0	0	0	0	229	207	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	11	0	0	0	0	0	69	0	76	0	0	0	0	0	0	0	1	0	0	302	213	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	6	1	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	325	296	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6041	6	0	0	0	0	0	0	0	110	0	0	1	0	0	0	0	1	0	0	350	338	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1695	4	0	0	0	0	0	88	0	79	0	0	0	0	0	0	0	0	0	0	226	243	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	2	0	0	0	0	0	21	0	21	0	0	0	0	0	0	0	1	0	0	74	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	16257	17	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	2	0	0	1175	840	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-as-person.json	6331	8	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	359	392	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	18987	18	0	0	0	0	0	0	0	1232	0	0	1	0	0	0	0	7	0	0	3310	2408	0	0	0	67	0	5
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	17	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	1	0	0	583	423	0	0	0	10	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	472	2	1	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	8	2146	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-mode-fixation-tarifaire.json	463	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	8	95	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-source-information-installation.json	513	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-fermeture.json	413	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	8	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	528	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	1	0	0
