Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-device.json	4177	6	0	0	0	0	0	368	0	193	0	0	1	0	0	0	0	0	0	0	436	912	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-dp-device.json	3269	9	0	0	0	0	0	148	0	158	0	0	0	0	0	0	0	1	0	0	487	462	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	3631	6	0	0	0	0	0	353	0	112	0	0	0	0	0	0	0	1	0	0	378	347	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4083	7	0	0	0	0	0	283	0	122	0	0	0	0	0	0	0	0	0	0	368	321	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6310	11	0	0	0	0	0	835	0	444	0	0	1	0	0	0	0	3	0	0	1168	1351	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	9564	15	0	0	0	0	0	2639	0	1204	0	0	1	0	0	0	0	6	0	0	3253	3746	0	0	0	43	1	5
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	4558	7	1	0	0	0	0	419	0	202	0	0	0	0	0	0	0	1	0	0	579	504	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3180	6	0	0	0	0	0	131	0	123	0	0	0	0	0	0	0	1	0	0	402	269	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3520	6	0	0	0	0	0	128	0	103	0	0	0	0	0	0	0	0	0	0	339	234	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3972	6	0	0	0	0	0	102	0	108	0	0	0	0	0	0	0	1	0	0	362	259	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	794	3	0	0	0	0	0	324	0	372	0	0	1	0	0	0	0	2	0	0	846	753	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	1207	3	0	0	0	0	0	222	0	98	0	0	0	0	0	0	0	0	0	0	274	364	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	1326	2	0	0	0	0	0	1198	0	1206	0	0	1	0	0	0	0	7	0	0	3078	2882	0	0	0	38	1	5
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2372	5	0	0	0	0	0	160	0	148	0	0	0	0	0	0	0	1	0	0	419	391	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1841	4	0	0	0	0	0	15	0	19	0	0	0	0	0	0	0	0	0	0	71	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3831	5	0	0	0	0	0	29	0	32	0	0	0	0	0	0	0	1	0	0	117	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7932	10	0	0	0	0	0	64	0	72	0	0	0	0	0	0	0	0	0	0	290	197	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4346	6	0	0	0	0	0	34	0	40	0	0	0	0	0	0	0	0	0	0	150	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7822	9	1	0	0	0	0	66	0	90	0	0	0	0	0	0	0	1	0	0	290	170	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1513	3	0	0	0	0	0	10	0	16	0	0	1	0	0	0	0	0	0	0	48	64	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	10	0	0	0	0	0	59	0	123	0	0	0	0	0	0	0	0	0	0	266	159	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	5	0	0	0	0	0	27	0	31	0	0	0	0	0	0	0	0	0	0	112	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1858	4	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	3	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	49	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1885	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	50	62	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	5	0	0	0	0	0	28	0	32	0	0	0	0	0	0	0	0	0	0	117	87	0	0	0	2	1	1
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2327	3	0	0	0	0	0	13	0	16	0	0	0	0	0	0	0	1	0	0	58	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	5	1	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	58	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	5	0	0	0	0	0	29	0	30	0	0	0	0	0	0	0	0	0	0	120	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	7	0	0	0	0	0	48	0	55	0	0	0	0	0	0	0	0	0	0	204	123	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	4	0	0	0	0	0	10	0	15	0	0	0	0	0	0	0	0	0	0	53	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	4	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	49	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	50	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	10	0	0	0	0	0	62	1	97	0	0	0	0	0	0	0	1	0	0	269	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	7	0	0	0	0	0	59	0	64	0	0	0	0	0	0	0	0	0	0	230	177	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	10	0	0	0	0	0	66	0	73	0	0	0	0	0	0	0	0	0	0	300	172	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	6	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	1	0	0	326	252	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6041	7	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	1	0	0	346	246	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	85	0	116	0	0	0	0	0	0	0	0	0	0	223	220	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	3	0	0	0	0	0	20	0	29	0	0	0	0	0	0	0	0	0	0	73	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	16257	17	1	0	0	0	0	0	0	363	0	0	1	0	0	0	0	2	0	0	1195	893	0	1	0	17	0	2
fsh-generated/resources/StructureDefinition-as-person.json	6331	8	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	1	0	0	359	295	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	18987	17	0	0	0	0	0	0	0	1191	0	0	0	0	0	0	0	6	0	0	3243	2292	0	0	0	40	0	5
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	13	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	1	0	0	575	383	0	0	0	9	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	472	3	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	8	2017	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-mode-fixation-tarifaire.json	463	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	8	126	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-source-information-installation.json	513	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-fermeture.json	413	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	8	48	0	0	0	1	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	528	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	45	0	0	0	0	0	0
