Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	1326	3	0	0	0	0	0	1041	0	1076	0	0	2	0	0	0	0	11	0	0	2917	2687	0	0	0	36	1	5
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2372	3	0	0	0	0	0	179	0	134	0	0	0	0	0	0	0	2	0	0	400	355	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1841	4	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	0	0	0	67	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3831	4	0	0	0	0	0	26	0	31	0	0	0	0	0	0	0	1	0	0	115	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7932	8	0	0	0	0	0	62	0	68	0	0	0	0	0	0	0	0	0	0	280	188	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4346	5	0	0	0	0	0	31	0	42	0	0	0	0	0	0	0	1	0	0	141	119	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7841	9	0	0	0	0	0	59	0	187	0	0	0	0	0	0	0	0	0	0	282	174	0	0	1	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	11	0	0	0	0	0	54	0	95	0	0	0	0	0	0	0	1	0	0	255	168	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	4	1	0	0	0	0	25	0	32	0	0	0	0	0	0	0	0	0	0	104	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	45	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1862	3	0	0	0	0	0	9	0	75	0	0	0	0	0	0	0	0	0	0	49	62	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	2	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	47	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1894	3	0	0	0	0	0	9	0	77	0	0	0	0	0	0	0	1	0	0	48	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	5	0	0	0	0	0	26	0	28	0	0	0	0	0	0	0	0	0	0	108	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2327	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	55	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	4	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	53	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	4	0	0	0	0	0	26	0	28	0	0	0	0	0	0	0	0	0	0	109	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	6	1	0	0	0	0	43	0	51	0	0	0	0	0	0	0	1	0	0	201	125	0	1	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	3	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	53	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	3	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	48	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	3	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	89	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	9	0	0	0	0	0	57	0	81	0	0	1	0	0	0	0	1	0	0	265	211	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	6	0	0	0	0	0	88	0	68	0	0	0	0	0	0	0	0	0	0	225	143	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	9	0	0	0	0	0	60	1	74	0	0	0	0	0	0	0	1	0	0	298	157	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	6	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	1	0	0	321	234	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6041	6	1	0	0	0	0	0	0	103	0	0	0	0	0	0	0	1	0	0	341	249	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	75	0	69	0	0	0	0	0	0	0	1	0	0	218	197	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	2	0	0	0	0	0	18	0	20	0	0	0	0	0	0	0	0	0	0	72	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	16257	14	0	0	0	0	0	0	0	363	0	0	0	0	0	0	0	4	0	0	1143	844	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-as-person.json	6331	6	0	0	0	0	0	0	0	96	0	0	1	0	0	0	0	1	0	0	341	279	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	18987	15	0	0	0	0	0	0	0	1090	0	0	0	0	0	0	0	11	0	0	3198	2321	0	0	0	39	0	5
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	13	0	0	0	0	0	0	0	153	0	0	1	0	0	0	0	2	0	0	560	384	0	0	0	9	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	472	2	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	7	2453	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	528	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	40	0	0	0	1	0	0
