Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	2	0	0	0	0	0	7	0	11	0	0	0	0	0	0	0	0	0	0	104	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	57	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	54	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	2	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	1	0	0	106	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	3	1	0	0	0	0	9	0	22	0	0	0	0	0	0	0	0	0	0	189	124	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	2	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	0	0	0	51	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	49	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	1	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	48	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7803	3	0	0	0	0	0	11	0	25	0	0	1	0	0	0	0	1	0	0	290	153	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	3	0	0	0	0	0	15	0	22	0	0	0	0	0	0	0	1	0	0	208	137	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	5	1	0	0	0	0	10	0	23	0	0	0	0	0	0	0	0	0	0	281	197	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5304	5	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	1	0	0	332	260	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	5915	4	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	2	0	0	349	270	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1457	4	0	0	0	0	0	34	0	11	0	0	0	0	0	0	0	0	0	0	202	191	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2203	2	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	1	0	0	100	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	20228	3	0	0	0	0	0	0	0	71	0	0	1	0	0	0	0	3	0	0	1188	905	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-as-person.json	5991	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	329	326	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	24635	4	1	0	0	0	0	0	0	147	0	0	1	0	0	0	0	10	0	0	2743	1908	0	1	0	41	0	3
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	12443	2	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	493	319	0	0	0	9	0	1
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	2	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	10	2155	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	9	48	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	10	95	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	82	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	34	0	0	0	0	0	0
