Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-dp-device.json	3269	6	0	0	0	0	0	140	0	149	0	0	0	0	0	0	0	1	0	0	432	618	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	3631	6	0	0	0	0	0	265	0	107	0	0	0	0	0	0	0	0	0	0	376	501	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4083	7	0	0	0	0	0	256	0	162	0	0	0	0	0	0	0	1	0	0	369	409	0	1	0	5	1	0
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6310	11	0	0	0	0	0	807	0	413	0	0	1	0	0	0	0	2	0	0	1163	1136	0	0	0	18	0	3
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	9564	14	1	0	0	0	0	2655	0	1261	0	0	1	0	0	0	0	7	0	0	3370	3886	0	0	0	43	1	8
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	4558	6	0	0	0	0	0	413	0	221	0	0	0	0	0	0	0	1	0	0	587	505	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-as-dr-device.json	3180	7	0	0	0	0	0	171	0	126	0	0	1	0	0	0	0	1	0	0	406	262	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3520	5	0	0	0	0	0	109	0	142	0	0	0	0	0	0	0	0	0	0	344	223	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3972	7	0	0	0	0	0	145	0	110	0	0	0	0	0	0	0	1	0	0	370	312	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	794	2	0	0	0	0	0	330	0	327	0	0	0	0	0	0	0	2	0	0	878	1056	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	1207	3	0	0	0	0	0	245	0	100	0	0	0	0	0	0	0	1	0	0	278	368	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	1326	3	1	0	0	0	0	1224	0	1209	0	0	1	0	0	0	0	6	0	0	3100	2670	0	0	0	41	1	5
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2372	5	0	0	0	0	0	151	0	150	0	0	1	0	0	0	0	1	0	0	452	369	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1841	4	0	0	0	0	0	17	0	19	0	0	0	0	0	0	0	0	0	0	71	79	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3831	5	0	0	0	0	0	29	0	33	0	0	0	0	0	0	0	1	0	0	121	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7932	10	0	0	0	0	0	67	1	74	0	0	0	0	0	0	0	0	0	0	293	187	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4346	6	0	0	0	0	0	35	0	49	0	0	0	0	0	0	0	0	0	0	149	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7841	10	0	0	0	0	0	67	0	112	0	0	0	0	0	0	0	1	0	0	295	172	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	9	0	0	0	0	0	60	0	68	0	0	0	0	0	0	0	0	0	0	270	147	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	5	0	0	0	0	0	70	0	31	0	0	0	0	0	0	0	0	0	0	115	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	48	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1862	4	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	50	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	49	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1894	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	51	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	5	0	0	0	0	0	28	0	31	0	0	0	0	0	0	0	0	0	0	113	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2327	4	1	0	0	0	0	12	0	15	0	0	0	0	0	0	0	1	0	0	58	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	3	0	0	0	0	0	16	0	14	0	0	0	0	0	0	0	0	0	0	57	63	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	5	0	0	0	0	0	28	0	31	0	0	0	0	0	0	0	0	0	0	115	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	7	0	0	0	0	0	62	0	56	0	0	0	0	0	0	0	0	0	0	205	131	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	4	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	52	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-end-cause.json	2088	3	0	0	0	0	0	18	0	13	0	0	0	0	0	0	0	0	0	0	51	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	50	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	51	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	9	1	0	0	0	0	60	0	70	0	0	1	0	0	0	0	1	0	0	271	200	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	8	0	0	0	0	0	59	0	69	0	0	0	0	0	0	0	0	0	0	230	141	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	10	0	0	0	0	0	67	0	78	0	0	0	0	0	0	0	0	0	0	304	166	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	6	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	1	0	0	330	242	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6041	6	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	1	0	0	350	246	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	85	0	77	0	0	0	0	0	0	0	0	0	0	225	190	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	3	0	0	0	0	0	20	0	23	0	0	0	0	0	0	0	0	0	0	74	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	16702	17	1	0	0	0	0	0	0	417	0	0	1	0	0	0	0	2	0	0	1228	726	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-as-person.json	6331	8	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	1	0	0	367	372	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	19432	17	0	0	0	0	0	0	0	1217	0	0	0	0	0	0	0	12	0	0	3320	2309	0	1	0	40	0	5
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	14	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	1	0	0	584	451	0	0	0	9	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	472	2	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	8	2167	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	528	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	34	0	0	0	0	0	0
