Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	2	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	12	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	8039	5	0	49	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	121	857	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	2	0	28	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	31	211	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6902	3	0	354	0	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	228	1081	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	3739	4	0	58	0	0	0	0	0	22	0	0	0	0	0	0	0	2	0	0	245	865	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4277	3	0	122	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	268	739	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	4	0	226	1	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	366	1255	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	4	0	202	0	0	0	0	0	70	0	0	1	0	0	0	0	3	0	0	556	1997	0	0	0	29	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	8152	5	0	363	0	0	0	0	0	150	0	0	1	0	0	0	0	3	0	0	594	1802	0	1	0	30	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5182	4	0	147	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	262	526	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	3	0	86	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	215	414	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	4	0	39	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	184	337	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	3	0	60	0	0	0	0	0	61	0	0	1	0	0	0	0	2	0	0	322	648	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	3	0	72	1	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	363	882	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	3	0	82	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	116	393	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2260	2	0	78	0	0	0	0	0	66	0	0	1	0	0	0	0	5	0	0	471	1502	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	3	0	23	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	181	477	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	4	0	9	0	0	0	0	1	21	0	0	0	0	0	0	0	1	0	0	96	160	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	2	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	84	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	4	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	75	161	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	4	0	11	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	138	191	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	4	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	73	134	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	4	0	8	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	86	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	2	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	86	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	4	0	20	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	129	267	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	3	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	57	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	3	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	27	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	2	0	4	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	70	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	3	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	58	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	3	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	42	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	43	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	3	0	6	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	58	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	4	0	8	0	0	0	0	0	62	0	0	0	0	0	0	0	1	0	0	99	182	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	3	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	4	0	10	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	129	187	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	4	0	11	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	107	182	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	5	0	12	1	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	144	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	4	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	186	391	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	6	0	0	0	0	0	0	0	65	0	0	1	0	0	0	0	1	0	0	373	634	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	3	0	35	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	121	252	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	3	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	110	247	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-organization.json	24625	7	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	3	0	0	512	945	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-as-person.json	8558	5	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	157	288	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	27157	8	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	3	0	0	633	1092	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	6	0	0	0	0	0	0	0	46	0	0	1	0	0	0	0	1	0	0	248	417	0	1	0	9	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	3	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	9	4591	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	59	0	0	0	0	0	0
