Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	10	0	0	0	0	0	91	0	74	0	0	0	0	0	0	0	1	0	0	306	179	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	7	1	0	0	0	0	0	0	111	0	0	1	0	0	0	0	0	0	0	329	239	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6041	6	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	1	0	0	351	241	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	85	0	78	0	0	0	0	0	0	0	0	0	0	226	189	0	1	0	4	1	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	3	0	0	0	0	0	21	0	23	0	0	0	0	0	0	0	0	0	0	75	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	16702	16	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	1	0	0	1211	791	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-as-person.json	6331	8	0	0	0	0	0	121	0	108	0	0	0	0	0	0	0	1	0	0	364	276	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	19432	18	0	0	0	0	0	0	0	1251	0	0	2	0	0	0	0	4	0	0	3341	2255	0	0	0	40	0	6
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	14	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	1	0	0	585	371	0	0	0	10	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	472	3	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	7	2051	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	528	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	7	33	0	0	0	0	0	0
