Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2061	2	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	94	101	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-as-organization.json	20342	3	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	4	0	0	976	1036	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8371	2	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	1	0	0	314	232	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	27688	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	4	0	0	1139	813	0	1	0	19	0	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	14715	3	1	0	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	484	385	0	0	0	8	0	0
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	1	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	13	1913	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	112	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	160	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	11	51	0	0	0	0	0	0
