Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-practitioner-deceased-date-time.json	1980	5	0	0	0	0	0	25	0	16	0	0	0	0	0	0	0	0	0	0	41	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1520	3	0	0	0	0	0	37	0	26	0	0	0	0	0	0	0	1	0	0	62	223	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-education-level.json	11496	26	0	0	0	0	0	124	0	110	0	0	0	0	0	0	0	1	0	0	302	902	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-end-cause.json	2579	5	2	0	0	0	0	63	0	19	0	0	0	0	0	0	0	0	0	0	49	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-dp-organization.json	2707	7	0	0	0	0	0	605	0	286	0	0	0	0	0	0	0	3	0	0	612	1913	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3537	11	0	0	0	0	0	342	0	125	0	0	0	0	0	0	0	2	0	0	302	817	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	7781	11	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	1	0	0	322	967	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	3708	10	0	0	0	0	0	459	0	199	0	0	0	0	0	0	0	77	0	0	430	1965	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	4016	12	0	0	0	0	0	789	0	359	0	0	1	0	0	0	0	4	0	0	789	2851	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-as-organization.json	13160	18	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	4	0	0	766	2436	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	3651	10	0	0	0	0	0	122	0	163	0	0	0	0	0	0	0	1	0	0	303	903	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1801	4	0	0	0	0	0	13	0	16	0	0	0	0	0	0	0	0	0	0	39	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-implementation-period.json	2569	5	0	0	0	0	0	24	0	26	0	0	0	0	0	0	0	0	0	0	65	163	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1972	4	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	1	0	0	39	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1571	3	0	0	0	0	0	19	0	18	0	0	0	0	0	0	0	0	0	0	41	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-nationality.json	3741	7	0	0	0	0	0	37	0	40	0	0	0	0	0	0	0	0	0	0	102	235	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	10735	15	1	0	0	0	0	0	0	380	0	0	0	0	0	0	0	17	0	0	849	2949	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	2016	4	0	0	0	0	0	14	0	15	0	0	0	0	0	0	0	0	0	0	40	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-dp-device.json	3289	9	0	0	0	0	0	144	0	148	0	0	1	0	0	0	0	2	0	0	348	799	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-device.json	5057	8	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	1	0	0	335	1040	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-registration.json	10591	18	0	0	0	0	0	88	0	103	0	0	0	0	0	0	0	1	0	0	263	566	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	8116	16	0	0	0	0	0	113	0	85	0	0	0	0	0	0	0	9	0	0	230	665	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-device-authorization-date-device.json	1883	4	0	0	0	0	0	14	0	15	0	0	0	0	0	0	0	0	0	0	39	148	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2093	5	0	0	0	0	0	253	0	328	0	0	0	0	0	0	0	4	0	0	505	2298	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-delete-autorization-implantation.json	2000	3	0	0	0	0	0	14	0	15	0	0	0	0	0	0	0	0	0	0	39	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization-number-arhgos.json	1784	4	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	38	103	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitioner-birth-place.json	2017	3	1	0	0	0	0	17	0	17	0	0	0	0	0	0	0	0	0	0	42	119	0	0	0	1	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	555	2	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	4	3862	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	964	2	0	0	0	0	0	361	0	357	0	0	0	0	0	0	0	6	0	0	739	2837	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	7495	13	0	0	0	0	0	69	0	75	0	0	0	0	0	0	0	0	0	0	199	429	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	27473	44	1	0	0	0	0	0	0	252	0	0	1	0	0	0	0	1	0	0	721	2179	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3791	10	0	0	0	0	0	154	0	166	0	0	0	0	0	0	0	1	0	0	300	781	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	4042	6	0	0	0	0	0	59	0	58	0	0	0	0	0	0	0	0	0	0	138	310	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-device-Period-implantation.json	2614	5	0	0	0	0	0	25	0	24	0	0	0	0	0	0	0	0	0	0	66	171	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	8621	20	0	0	0	0	0	89	1	93	0	0	0	0	0	0	0	0	0	0	252	539	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-smartcard.json	6750	13	1	0	0	0	0	78	0	80	0	0	0	0	0	0	0	0	0	0	207	475	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-dr-organization.json	811	2	0	0	0	0	0	277	0	274	0	0	0	0	0	0	0	1	0	0	560	2204	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization-date.json	1847	4	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	39	109	0	0	0	1	0	0
