Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7822	3	0	0	0	0	0	7	0	15	0	0	0	0	0	0	0	1	0	0	269	161	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1513	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	46	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	3	0	0	0	0	0	8	1	14	0	0	0	0	0	0	0	0	0	0	244	147	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	2	0	0	0	0	0	4	0	24	0	0	0	0	0	0	0	1	0	0	102	83	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	47	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1858	3	1	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	47	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	48	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1885	2	0	0	0	1	0	3	0	8	0	0	0	0	0	0	0	0	0	0	56	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1652	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	47	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	102	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2307	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	56	70	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	2	0	0	0	0	0	3	0	8	0	0	1	0	0	0	0	0	0	0	54	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	3	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	104	84	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	2	0	0	0	0	0	6	0	17	0	0	0	0	0	0	0	1	0	0	190	121	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2183	2	1	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	50	58	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	48	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	48	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	3	0	0	0	0	0	6	0	23	0	0	0	0	0	0	0	0	0	0	245	139	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	2	0	0	0	0	0	11	0	21	0	0	0	0	0	1	0	1	0	0	205	140	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	3	0	0	0	0	0	7	0	23	0	0	0	0	0	0	0	1	0	0	276	151	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5542	3	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	326	266	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6153	2	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	343	347	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	17	0	10	0	0	0	0	0	0	0	1	0	0	198	178	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2203	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	1	0	0	103	87	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-organization.json	20326	4	1	0	0	0	0	0	0	69	0	0	1	0	0	0	0	4	0	0	1190	754	0	1	0	19	0	2
fsh-generated/resources/StructureDefinition-as-person.json	6331	2	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	1	0	0	324	261	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	24635	5	0	0	0	0	0	0	0	118	0	0	1	0	0	0	0	12	0	0	2914	1790	0	0	0	44	0	7
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	12896	3	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	482	320	0	0	0	8	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	603	2	0	0	0	0	0	0	1	45	0	0	0	0	0	0	0	0	0	0	10	1936	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-mode-fixation-tarifaire.json	704	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	83	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	100	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-source-information-installation.json	764	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-fermeture.json	646	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	659	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	43	0	0	0	1	0	0
