Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	48	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1769	4	1	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	49	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	48	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	4	0	0	0	0	0	5	0	17	0	0	0	0	0	0	0	0	0	0	106	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	4	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	57	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	4	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	56	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	4	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	108	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	4	0	0	0	0	0	6	0	16	0	0	0	0	0	0	0	1	0	0	191	158	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	4	0	0	0	0	0	3	0	5	0	0	1	0	0	0	0	0	0	0	51	97	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	3	1	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	49	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	4	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	49	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7803	5	0	0	0	0	0	7	1	25	0	0	0	0	0	0	0	0	0	0	254	213	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	5	0	0	0	0	0	6	0	21	0	0	0	0	0	0	0	1	0	0	212	160	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	4	0	0	0	0	0	7	0	23	0	0	0	0	0	0	0	0	0	0	286	175	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5360	4	0	0	1	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	339	270	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	5915	4	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	354	274	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1457	3	0	0	0	0	0	19	0	16	0	0	0	0	0	0	0	0	0	0	207	206	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2203	4	1	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	101	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	20228	6	0	0	0	0	0	0	0	122	0	0	1	0	0	0	0	3	0	0	1232	779	0	0	0	27	1	1
fsh-generated/resources/StructureDefinition-as-person.json	5991	4	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	334	277	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	24635	7	0	0	0	0	0	0	0	145	0	0	1	0	0	0	0	8	0	0	2899	1869	0	1	0	55	0	5
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	12443	5	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	506	339	0	0	0	8	0	0
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	3	1	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	10	2559	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	119	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	166	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	104	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	9	155	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	102	0	0	0	1	0	0
