Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	3	0	0	0	0	0	12	0	22	0	0	0	0	0	0	0	0	0	0	50	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	9	0	0	0	0	0	85	0	82	0	0	0	0	0	0	0	0	0	0	269	149	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	8	1	0	0	0	0	62	0	78	0	0	0	0	0	0	0	1	0	0	229	149	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	9	0	0	0	0	0	70	1	83	0	0	0	0	0	0	0	0	0	0	301	171	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	7	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	1	0	0	328	340	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6041	7	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	353	255	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	88	0	78	0	0	0	0	0	0	0	1	0	0	225	218	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	2	0	0	0	0	0	21	0	23	0	0	0	0	0	0	0	0	0	0	73	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	16257	15	1	0	0	0	0	0	0	412	0	0	1	0	0	0	0	2	0	0	1173	947	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-person.json	6331	8	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	1	0	0	359	358	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	18987	17	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	6	0	0	3312	2437	0	0	0	43	1	5
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	13	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	1	0	0	578	390	0	0	0	10	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	472	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	8	1861	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	528	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	49	0	0	0	0	0	0
