Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2498	7	0	0	0	0	0	166	0	170	0	0	0	0	0	0	0	1	0	0	425	396	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1841	4	0	0	0	0	0	16	0	27	0	0	0	0	0	0	0	0	0	0	71	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3831	8	0	0	0	0	0	30	0	34	0	0	0	0	0	0	0	0	0	0	119	130	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7932	19	0	0	0	0	0	92	0	76	0	0	0	0	0	0	0	0	0	0	291	172	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4346	12	0	0	0	0	0	38	0	49	0	0	0	0	0	0	0	1	0	0	149	106	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7822	16	0	0	0	0	0	70	0	77	0	0	0	0	0	0	0	0	0	0	292	170	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1513	3	1	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	48	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	14	0	0	0	0	0	64	0	79	0	0	0	0	0	0	0	0	0	0	268	154	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	9	0	0	0	0	0	30	0	54	0	0	1	0	0	0	0	1	0	0	113	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	4	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	48	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1858	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	52	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	3	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	47	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1885	4	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	50	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	5	0	0	0	0	0	30	0	31	0	0	0	0	0	0	0	0	0	0	112	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2327	3	1	0	0	0	0	13	0	42	0	0	0	0	0	0	0	0	0	0	58	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	5	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	60	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	6	0	0	0	0	0	29	0	32	0	0	0	0	0	0	0	0	0	0	115	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	7	0	0	0	0	0	48	0	56	0	0	0	0	0	0	0	1	0	0	205	125	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	4	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	0	0	0	53	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	50	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	5	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	50	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	14	0	0	0	0	0	63	0	71	0	0	0	0	0	0	0	0	0	0	270	151	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	7	0	0	0	0	0	63	0	66	0	0	0	0	0	0	0	0	0	0	230	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	10	0	0	0	0	0	68	0	81	0	0	0	0	0	0	0	1	0	0	303	164	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	6	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	347	312	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6041	7	0	0	0	0	0	0	0	125	0	0	1	0	0	0	0	1	0	0	350	256	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	86	0	143	0	0	0	0	0	0	0	0	0	0	224	192	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	3	0	0	0	0	0	21	0	29	0	0	0	0	0	0	0	0	0	0	75	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	16257	15	1	0	0	0	0	0	0	409	0	0	0	0	0	0	0	2	0	0	1171	816	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-as-person.json	6331	8	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	1	0	0	360	269	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	24819	23	0	0	0	0	0	0	1	1230	0	0	1	0	0	0	0	6	0	0	3333	2014	0	0	0	43	0	5
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	13	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	1	0	0	576	360	0	0	0	9	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	603	3	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	9	2412	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-mode-fixation-tarifaire.json	704	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	10	101	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-source-information-installation.json	764	3	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	13	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-fermeture.json	646	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	659	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	41	0	0	0	0	0	0
