Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7932	9	0	0	0	0	0	60	0	66	0	0	1	0	0	0	0	1	0	0	287	163	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4346	6	0	0	0	0	0	32	0	37	0	0	0	0	0	0	0	0	0	0	146	101	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7822	8	0	0	0	0	0	59	0	66	0	0	0	0	0	0	0	0	0	0	287	166	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1513	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	46	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	9	1	0	0	0	0	57	0	94	0	0	0	0	0	0	0	1	0	0	290	156	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	4	0	0	0	0	0	25	0	31	0	0	0	0	0	0	0	0	0	0	111	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	3	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	48	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1858	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	49	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	3	0	0	0	0	0	16	0	14	0	0	0	0	0	0	0	0	0	0	48	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1885	3	0	0	0	0	0	9	0	13	0	0	0	0	0	0	0	0	0	0	52	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	5	0	0	0	0	0	25	0	31	0	0	0	0	0	0	0	0	0	0	111	96	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2327	3	1	0	0	0	0	11	0	19	0	0	0	0	0	0	0	0	0	0	57	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	5	0	0	0	0	0	12	0	22	0	0	0	0	0	0	0	0	0	0	56	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	4	0	0	0	0	0	25	0	32	0	0	0	0	0	0	0	1	0	0	112	96	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	7	0	0	0	0	0	42	0	56	0	0	0	0	0	0	0	0	0	0	201	126	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	3	0	0	0	0	0	9	0	13	0	0	0	0	0	0	0	0	0	0	50	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	4	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	49	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	6	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	48	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	12	0	0	0	0	0	55	0	63	0	0	1	0	0	0	0	0	0	0	265	151	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	8	1	0	0	0	0	53	1	59	0	0	0	0	0	0	0	1	0	0	224	140	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	9	0	0	0	0	0	61	0	66	0	0	0	0	0	0	0	0	0	0	300	161	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	5	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	1	0	0	321	242	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6041	6	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	344	314	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	87	0	69	0	0	0	0	0	0	0	1	0	0	220	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	2	0	0	0	0	0	19	0	21	0	0	0	0	0	0	0	0	0	0	73	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	16257	14	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	2	0	0	1155	941	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-as-person.json	6331	6	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	354	265	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	24819	21	1	0	0	0	0	0	0	1097	0	0	1	0	0	0	0	7	0	0	3258	2282	0	1	0	44	0	5
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	11	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	1	0	0	570	361	0	0	0	9	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	603	2	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	8	2633	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-mode-fixation-tarifaire.json	704	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	9	142	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-source-information-installation.json	764	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-fermeture.json	646	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	659	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	26	0	0	0	0	0	0
