Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PractitionerRole-1578230DP.json	1251	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459.json	1286	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459DP.json	1243	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1287	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1244	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	8059	3	0	47	0	0	0	0	1	77	0	0	1	0	0	0	0	1	0	0	118	877	0	0	1	4	0	0
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	1	0	43	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	180	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6902	3	0	392	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	227	1298	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	3739	2	0	70	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	239	851	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4277	2	0	104	1	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	264	695	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	2	0	157	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	339	1069	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	2	0	184	0	0	0	0	0	103	0	0	1	0	0	0	0	3	0	0	552	1881	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	8328	3	0	324	0	0	0	0	0	60	0	0	1	0	0	0	0	3	0	0	589	1739	0	0	0	20	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5182	2	0	97	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	261	775	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	2	0	27	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	213	574	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	2	0	27	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	184	421	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	3	0	38	1	0	0	0	0	34	0	0	1	0	0	0	0	2	0	0	379	577	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	1	0	32	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	361	835	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	2	0	35	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	118	313	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2260	2	0	64	0	1	0	0	0	43	0	0	1	0	0	0	0	3	0	0	462	1384	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	1	0	18	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	182	367	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	2	0	5	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	98	175	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	38	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	79	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	3	0	7	1	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	146	190	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	2	0	4	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	81	117	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	2	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	121	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	1	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	36	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	3	0	15	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	130	255	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	2	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	59	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	1	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	91	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	1	0	3	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	3	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	3	0	3	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	57	92	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	44	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	3	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	42	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	1	0	3	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	59	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	3	0	12	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	114	145	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	1	0	2	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	2	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	65	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	1	0	3	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	29	66	0	1	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	3	0	11	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	141	231	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	2	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	111	232	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	2	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	144	174	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	2	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	187	382	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	3	0	0	0	0	0	0	0	53	0	0	1	0	0	0	0	2	0	0	372	933	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-as-location.json	1473	2	0	34	1	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	121	257	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	1	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	110	201	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	24625	4	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	2	0	0	507	836	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8558	3	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	158	282	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	27157	4	0	0	0	0	0	0	0	107	0	0	1	0	0	0	0	3	0	0	637	1017	0	0	0	20	1	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	3	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	249	425	0	0	0	9	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	1	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	9	4617	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	56	0	0	0	0	0	0
