Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Practitioner-334081.json	4855	3	0	0	0	0	0	0	1	41	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081DP.json	2458	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500.json	5381	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500DP.json	2479	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230.json	1294	2	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230DP.json	1251	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	1
fsh-generated/resources/PractitionerRole-1738459.json	1286	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459DP.json	1243	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1287	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1244	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	8059	3	0	0	0	0	0	47	0	77	0	0	0	0	0	0	0	1	0	0	118	856	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	2	0	0	0	0	0	25	0	9	0	0	0	0	0	0	0	0	0	0	30	240	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6902	3	0	0	0	0	0	250	0	35	0	0	1	0	0	0	0	1	0	0	229	1221	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	3739	3	0	0	0	0	0	42	0	35	0	0	0	0	0	0	0	1	0	0	229	1002	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4277	3	0	0	0	0	0	103	0	18	0	0	1	0	0	0	0	0	0	0	198	794	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	3	0	0	0	0	0	141	0	29	0	0	0	0	0	0	0	2	0	0	356	1115	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	3	1	0	0	0	0	195	0	64	0	0	1	0	0	0	0	3	0	0	574	1326	0	0	0	31	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	8328	3	0	0	0	0	0	298	0	54	0	0	0	0	0	0	0	3	0	0	609	1203	0	0	0	29	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5182	3	0	0	0	0	0	147	0	26	0	0	1	0	0	0	0	1	0	0	268	647	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	3	0	0	0	0	0	43	0	62	0	0	0	0	0	0	0	1	0	0	216	594	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	3	0	0	0	0	0	42	0	28	0	0	0	0	0	0	0	0	0	0	186	442	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	2	0	0	0	0	0	67	0	39	0	0	0	0	0	0	0	2	0	0	327	874	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	3	0	0	0	0	0	44	0	33	0	0	1	0	0	0	0	2	0	0	368	843	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	2	0	0	0	0	0	61	0	12	0	0	0	0	0	0	0	1	0	0	119	296	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2260	2	1	0	0	0	0	141	0	40	0	0	0	0	0	0	0	2	0	0	468	1073	0	0	0	47	0	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	2	0	0	0	0	0	24	0	17	0	0	1	0	0	0	0	1	0	0	182	387	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	3	0	0	0	0	0	9	0	14	0	0	0	0	0	0	0	0	0	0	97	170	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	38	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	3	0	0	0	0	0	7	0	15	0	0	0	0	0	0	0	1	0	0	75	133	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	4	0	0	0	0	0	11	1	24	0	0	0	0	0	0	0	0	0	0	143	184	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	3	0	0	0	0	0	8	0	12	0	0	0	0	0	0	0	0	0	0	75	122	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	2	0	0	0	0	0	4	0	14	0	0	0	0	0	0	0	1	0	0	89	161	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	26	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	4	0	0	0	0	0	21	0	22	0	0	0	0	0	0	0	0	0	0	130	191	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	2	1	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	57	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	27	68	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	3	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	28	67	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	2	0	0	0	0	0	4	0	4	0	0	1	0	0	0	0	0	0	0	29	69	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	3	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	30	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	27	68	0	0	1	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	3	0	0	0	0	0	15	0	7	0	0	0	0	0	0	0	1	0	0	59	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	44	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	42	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	3	0	0	0	0	1	6	0	8	0	0	0	0	0	0	0	0	0	0	58	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	2	1	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	99	150	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	29	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	3	0	0	0	0	0	4	0	4	0	0	0	0	0	0	1	0	0	0	28	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	29	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	2	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	1	0	0	130	166	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	109	157	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	1	0	0	145	180	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	196	345	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	4	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	381	627	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	2	0	0	0	0	0	34	0	10	0	0	0	0	0	0	0	1	0	0	125	248	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	2	1	0	0	0	0	13	0	12	0	0	0	0	0	0	0	0	0	0	111	195	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	24625	5	0	0	0	0	0	0	0	53	0	0	1	0	0	0	0	2	0	0	515	868	0	0	0	30	0	1
fsh-generated/resources/StructureDefinition-as-person.json	8558	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	159	279	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	27157	4	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	2	0	0	645	1038	0	0	0	31	0	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	4	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	1	0	0	257	436	0	0	0	13	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	10	5136	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	83	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	49	0	0	0	0	0	0
