Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-address-extended.json	8039	22	0	62	0	0	0	1	0	96	0	0	1	0	0	0	0	0	0	0	115	424	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	22	0	36	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	43	193	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6902	21	0	332	0	0	0	0	0	54	0	0	0	0	0	0	0	1	0	0	241	533	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	3739	22	0	77	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	250	394	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4277	21	0	168	1	0	0	0	0	55	0	0	0	0	0	0	0	1	0	0	275	294	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	22	0	302	0	0	0	0	0	46	0	0	1	0	0	0	0	2	0	0	334	455	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	22	0	220	0	0	0	0	0	80	0	0	0	0	0	0	0	3	0	0	551	1051	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	6984	21	0	420	0	0	0	0	0	71	0	0	1	0	0	0	0	2	0	0	561	779	0	0	0	20	1	1
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5182	32	0	175	0	0	0	0	0	43	0	0	0	0	0	0	0	2	0	0	267	512	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	29	0	42	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	219	392	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	21	0	37	1	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	190	347	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	22	0	67	0	0	0	0	0	52	0	0	1	0	0	0	0	2	0	0	323	634	0	0	0	10	1	2
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	21	0	81	0	0	0	0	0	53	0	0	0	0	0	0	0	3	0	0	476	1083	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	21	0	166	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	121	344	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2634	21	0	126	0	0	0	0	0	118	0	0	1	0	0	0	0	3	0	0	536	1231	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	21	0	68	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	251	479	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	21	0	29	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	101	160	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	21	0	23	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	42	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	21	0	31	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	80	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	22	0	48	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	144	215	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	21	0	24	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	78	125	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	21	0	23	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	92	134	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	22	0	22	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	34	81	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	21	0	51	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	133	198	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	21	0	41	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	64	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	21	0	40	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	31	66	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	21	0	40	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	32	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	21	0	25	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	33	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	20	0	25	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	33	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	21	0	24	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	32	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	22	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	66	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	18	0	22	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	46	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	29	0	21	0	0	1	0	0	30	0	0	0	0	0	0	0	0	0	0	53	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	29	0	23	1	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	64	116	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	29	0	25	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	103	171	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	24	0	21	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	35	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	29	0	21	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	33	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	27	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	31	55	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	28	0	28	0	0	0	0	0	51	0	0	1	0	0	0	0	0	0	0	133	127	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5195	29	0	32	1	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	102	104	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	29	0	25	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	150	180	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	29	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	192	247	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	22	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	2	0	0	378	425	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-as-location.json	1473	21	0	45	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	126	180	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	21	0	27	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	113	137	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	24625	22	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	2	0	0	582	664	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8558	22	0	0	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	162	227	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	27153	22	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	3	0	0	693	777	0	0	0	22	0	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	22	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	319	392	0	0	0	14	0	1
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	21	0	0	1	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	13	111	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	21	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	16	82	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	21	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	14	79	0	0	0	0	0	0
